09909760	2142
10004804	2143
07039238	2144
04250850	2145
13467916	2146
00355955	2147
10442417	2148
00922327	2149
01163620	2150
01276361	2151
00263813	2152
00372448	2153
01575675	2154
14031108	2155
08189659	2156
01038666	2157
00784727	2158
02600490	2159
00418903	2160
14920388	2161
07172756	2162
07138085	2163
10567401	2164
10684630	2165
05220461	2166
09385911	2167
02038791	2168
06290637	2169
06286395	2170
01664172	2171
00243918	2172
00374063	2173
00220869	2174
14415518	2175
02002720	2176
02056466	2177
10339966	2178
05718935	2179
00868910	2180
00926472	2181
01045419	2182
00983824	2183
01843364	2184
01177118	2185
07565259	2186
08418103	2187
01018630	2188
14050143	2189
00559102	2190
00212414	2191
01812720	2192
13905792	2193
05640433	2194
01699539	2195
07007945	2196
13152742	2197
08368907	2198
07941170	2199
00096343	2200
00093483	2201
07950920	2202
13980288	2203
06725877	2204
04320126	2205
05195362	2206
00604576	2207
05651399	2208
01372049	2209
01133876	2210
04362025	2211
02469274	2212
00377169	2213
02690384	2214
02620587	2215
01987160	2216
01162754	2217
02116980	2218
01992503	2219
07445265	2220
07193596	2221
08103777	2222
00347420	2223
00345761	2224
01070187	2225
10012484	2226
00045250	2227
01643657	2228
02518990	2229
02519148	2230
02609764	2231
10541229	2232
00599234	2233
10001058	2234
10700517	2235
10523519	2236
06410391	2237
00855512	2238
02582042	2239
01186810	2240
06355307	2241
13480667	2242
01021973	2243
10469346	2244
00723056	2245
00722232	2246
00721437	2247
05808218	2248
01976089	2249
05785067	2250
07173959	2251
00932798	2252
01803936	2253
00158185	2254
04946553	2255
10451263	2256
05395690	2257
05367912	2258
03116767	2259
05664069	2260
07365193	2261
02523521	2262
00618682	2263
05840188	2264
00839619	2265
00695475	2266
06528992	2267
01127075	2268
01818835	2269
08324514	2270
09944022	2271
03775199	2272
01593254	2273
00428000	2274
02490877	2275
01350449	2276
02635794	2277
02475922	2278
02620724	2279
01137138	2280
03004358	2281
07154330	2282
00886978	2283
01040646	2284
07203126	2285
01009240	2286
01077350	2287
00869583	2288
01711749	2289
02486932	2290
10000007	2291
00677544	2292
00674607	2293
06018022	2294
06000644	2295
02348324	2296
01165692	2297
00614224	2298
13413493	2299
00358431	2300
05808102	2301
05807306	2302
10345804	2303
00939452	2304
02991302	2305
02685299	2306
09629065	2307
09628382	2308
02981759	2309
06786629	2310
14480772	2311
14479615	2312
02153709	2313
15266265	2314
00597265	2315
02727039	2316
06681551	2317
07359599	2318
07296428	2319
07238694	2320
07160883	2321
08622950	2322
02694933	2323
03125057	2324
03033986	2325
00996485	2326
02343816	2327
03211117	2328
04054795	2329
10521470	2330
02329733	2331
01407904	2332
04231693	2333
00897746	2334
10355449	2335
10363913	2336
09938672	2337
01646866	2338
09184975	2339
00817680	2340
01870867	2341
01870275	2342
02525447	2343
01069391	2344
00235368	2345
03304730	2346
14806838	2347
03932203	2348
05917477	2349
08208016	2350
00877083	2351
05277728	2352
14877585	2353
10425946	2354
06158346	2355
06207561	2356
05650329	2357
05616246	2358
07175241	2359
02453692	2360
05178715	2361
02472223	2362
02575082	2363
05985999	2364
10557854	2365
00907930	2366
00991900	2367
00991683	2368
08656590	2369
00363493	2370
15226214	2371
02643446	2372
09915964	2373
09612848	2374
02713097	2375
02887970	2376
02150510	2377
00888786	2378
00503237	2379
03011521	2380
05951323	2381
05944958	2382
05149325	2383
02670890	2384
10597234	2385
01619929	2386
03952277	2387
00165178	2388
01740608	2389
09260907	2390
00962447	2391
07135734	2392
01067816	2393
00363260	2394
00716945	2395
00712225	2396
01697816	2397
09952539	2398
01733213	2399
00752764	2400
00900726	2401
01644050	2402
00238527	2403
02067689	2404
00835903	2405
07434102	2406
06490887	2407
00946105	2408
00337210	2409
01864634	2410
00706243	2411
00044797	2412
13582013	2413
00946755	2414
02522319	2415
02458747	2416
00724150	2417
05651242	2418
00023271	2419
00387310	2420
00068333	2421
03875218	2422
01684899	2423
01332730	2424
04151940	2425
08160276	2426
09923673	2427
01986869	2428
00381601	2429
00211110	2430
02425913	2431
08378356	2432
14006945	2433
00156601	2434
05301072	2435
00022316	2436
00019448	2437
05594367	2438
05594037	2439
03432129	2440
03736970	2441
05926676	2442
05809192	2443
00387657	2444
05952490	2445
00604617	2446
02015598	2447
00053097	2448
02395395	2449
10516692	2450
02471690	2451
09958892	2452
09977660	2453
03076708	2454
00614057	2455
00140652	2456
01210737	2457
00910973	2458
01721169	2459
07006119	2460
00954422	2461
02193194	2462
10395605	2463
06413889	2464
05088324	2465
14840092	2466
14580897	2467
09632518	2468
02410855	2469
01789514	2470
00419644	2471
10716005	2472
01803003	2473
02034300	2474
07050177	2475
01256417	2476
09941571	2477
02441022	2478
00250710	2479
09969491	2480
02149302	2481
04019696	2482
01226240	2483
01548193	2484
01061017	2485
00740577	2486
00608808	2487
01182709	2488
06602148	2489
00171586	2490
05823054	2491
00896141	2492
07168131	2493
08680888	2494
00612160	2495
05566919	2496
00550282	2497
14491271	2498
14488317	2499
01139623	2500
01139104	2501
02407338	2502
02531625	2503
02337364	2504
01128193	2505
05068461	2506
02037090	2507
03614007	2508
02021532	2509
02020590	2510
07220773	2511
05216365	2512
05303402	2513
08621598	2514
02319050	2515
02669081	2516
13940456	2517
00341285	2518
05701363	2519
02426171	2520
00239230	2521
02465939	2522
02402825	2523
07252206	2524
06691442	2525
01999798	2526
09623038	2527
00314782	2528
10538272	2529
03117199	2530
00479391	2531
01323958	2532
00721098	2533
07345593	2534
06090869	2535
07445896	2536
03701640	2537
01623967	2538
00876874	2539
09812338	2540
02743547	2541
05784242	2542
05669934	2543
13792692	2544
01492052	2545
05650820	2546
00963570	2547
06634376	2548
06598915	2549
03008275	2550
00306017	2551
15144371	2552
04515129	2553
02676054	2554
13795180	2555
06712833	2556
05083328	2557
00105624	2558
01817500	2559
02511633	2560
00634906	2561
00368109	2562
13810323	2563
00636921	2564
01558440	2565
01557774	2566
05624700	2567
06818747	2568
06732350	2569
10069296	2570
10415638	2571
00930868	2572
03574816	2573
09855630	2574
06037298	2575
00190115	2576
00570590	2577
01325774	2578
00219012	2579
00048633	2580
00047945	2581
07151892	2582
07151380	2583
00343334	2584
00339934	2585
09617867	2586
02456031	2587
00730538	2588
10729175	2589
01628449	2590
10034906	2591
00955060	2592
07212190	2593
08310389	2594
00506658	2595
04773596	2596
02994448	2597
00772967	2598
01455866	2599
09887034	2600
01640855	2601
00486018	2602
01651293	2603
01641914	2604
04820258	2605
00939857	2606
00237511	2607
14598079	2608
01301410	2609
15286249	2610
00810598	2611
02487573	2612
13874384	2613
00037457	2614
06060845	2615
00598954	2616
02128873	2617
00165942	2618
00093327	2619
05171045	2620
00055539	2621
01184625	2622
01216191	2623
07992450	2624
00381013	2625
03099945	2626
13791389	2627
02568884	2628
00112628	2629
01166093	2630
00592102	2631
01118449	2632
07357388	2633
00248659	2634
02342132	2635
02752931	2636
02648253	2637
00054628	2638
10080869	2639
07644382	2640
10785695	2641
06467007	2642
09625401	2643
02496816	2644
05211044	2645
02450256	2646
00494907	2647
02493030	2648
00656576	2649
10060352	2650
13905405	2651
01729431	2652
03055809	2653
06516955	2654
00905852	2655
00903385	2656
00662182	2657
01782432	2658
10240082	2659
01588493	2660
00548326	2661
13457378	2662
00431826	2663
05686955	2664
05686481	2665
01742726	2666
00854420	2667
01644746	2668
03706653	2669
03209910	2670
01019472	2671
06427831	2672
06364641	2673
00863433	2674
00133338	2675
05567217	2676
02699141	2677
00836236	2678
00201722	2679
00927049	2680
04631067	2681
01754576	2682
06013741	2683
00153263	2684
01557614	2685
01233993	2686
04105068	2687
01181902	2688
10068234	2689
03049457	2690
04105893	2691
06797671	2692
07373803	2693
06174404	2694
06172789	2695
03696065	2696
02796623	2697
02747709	2698
02550868	2699
13541167	2700
00515154	2701
13961642	2702
10717589	2703
01206849	2704
01051082	2705
01624169	2706
10209246	2707
01661804	2708
07335097	2709
06771653	2710
13911151	2711
13870805	2712
00960961	2713
02467662	2714
06776138	2715
00696700	2716
00644503	2717
10603528	2718
02640440	2719
05922949	2720
00899292	2721
00898518	2722
00885082	2723
00885217	2724
01744111	2725
05710210	2726
01649999	2727
08293982	2728
00733632	2729
00562398	2730
10524413	2731
00900375	2732
01463963	2733
05854150	2734
06726158	2735
13844212	2736
02724417	2737
04677514	2738
04673965	2739
00119524	2740
05590366	2741
00091013	2742
02228031	2743
01539063	2744
10034201	2745
00686890	2746
00904690	2747
05459232	2748
05430628	2749
04683814	2750
09845999	2751
01002956	2752
10554455	2753
13547199	2754
10401639	2755
07272172	2756
00375071	2757
00244625	2758
01084637	2759
06780678	2760
00590626	2761
09941383	2762
01209678	2763
02127613	2764
00006336	2765
04940964	2766
10771392	2767
00205543	2768
00205079	2769
02348927	2770
02634265	2771
00820611	2772
00525446	2773
01030820	2774
00795720	2775
07548366	2776
06817623	2777
06806469	2778
00612042	2779
00610538	2780
01850315	2781
10525134	2782
14562960	2783
05549830	2784
05556204	2785
09633969	2786
02566528	2787
05481095	2788
08101410	2789
08101085	2790
01206553	2791
10206173	2792
00769092	2793
00422090	2794
01134861	2795
01739814	2796
03322099	2797
01438304	2798
10728998	2799
05461816	2800
00625774	2801
05124057	2802
00947077	2803
05558717	2804
10252222	2805
10045713	2806
05656537	2807
02034828	2808
01878466	2809
02630189	2810
05601758	2811
07128946	2812
01091905	2813
02345647	2814
02577877	2815
00041188	2816
00377364	2817
00015388	2818
00773432	2819
00173764	2820
01746605	2821
00581812	2822
00662589	2823
00506299	2824
01507134	2825
02760116	2826
00745187	2827
08426461	2828
05250659	2829
05248181	2830
00811375	2831
01688256	2832
00933420	2833
14037011	2834
07071483	2835
07066659	2836
00115803	2837
01015866	2838
01512259	2839
01660994	2840
01229938	2841
04781349	2842
01006675	2843
01112584	2844
05906554	2845
05905802	2846
00896497	2847
10045454	2848
00611433	2849
05551318	2850
00732552	2851
06767035	2852
01860795	2853
07365849	2854
00235208	2855
02644050	2856
07311661	2857
00713818	2858
00713167	2859
10575787	2860
04613158	2861
03091374	2862
01796346	2863
07528470	2864
02996605	2865
05309725	2866
05793000	2867
00213343	2868
14559983	2869
01705494	2870
07020895	2871
07109019	2872
05804793	2873
01019372	2874
02386012	2875
04821084	2876
00731789	2877
00799383	2878
10785085	2879
03005920	2880
04424418	2881
13333047	2882
05857459	2883
00397576	2884
00140123	2885
08376051	2886
02240881	2887
02023600	2888
10317007	2889
10582746	2890
01964367	2891
07090721	2892
00917772	2893
00112312	2894
00290740	2895
00441445	2896
02008396	2897
14421139	2898
01631830	2899
00090708	2900
07433662	2901
07500414	2902
05548840	2903
05590740	2904
04760771	2905
00626800	2906
04674715	2907
02032634	2908
07414740	2909
00923793	2910
03975232	2911
05775407	2912
01831531	2913
01767163	2914
10792178	2915
02071627	2916
02070874	2917
08438067	2918
02375131	2919
01161635	2920
07335243	2921
00429322	2922
00654885	2923
01711445	2924
05197797	2925
00603298	2926
07201804	2927
06418693	2928
06417598	2929
13794417	2930
00708128	2931
00503164	2932
00137313	2933
01150559	2934
01151110	2935
10266848	2936
02582450	2937
02545272	2938
00796315	2939
00784533	2940
08233056	2941
01459422	2942
00732960	2943
01049685	2944
02147603	2945
03088707	2946
13506587	2947
04682462	2948
11473138	2949
02863750	2950
01804961	2951
01144876	2952
00621627	2953
06182144	2954
13504173	2955
06740644	2956
09606009	2957
08677628	2958
02991122	2959
02141973	2960
06890846	2961
13810615	2962
13809207	2963
00205598	2964
04007664	2965
01187810	2966
02501278	2967
00933154	2968
04620216	2969
04869569	2970
13928668	2971
00040962	2972
01497736	2973
02164402	2974
01198750	2975
10498551	2976
01163847	2977
07326557	2978
00561036	2979
00508192	2980
13899200	2981
13865483	2982
02337066	2983
03525074	2984
07528212	2985
00255710	2986
00396642	2987
00336718	2988
06759349	2989
00115036	2990
01454810	2991
01428853	2992
01761706	2993
02585050	2994
05310351	2995
01261974	2996
04081844	2997
07187773	2998
07186828	2999
10003283	3000
01508368	3001
14577046	3002
02635659	3003
02730135	3004
00147595	3005
01566185	3006
07335581	3007
10080337	3008
04626705	3009
00988287	3010
10195593	3011
03150795	3012
04546855	3013
10037385	3014
10576071	3015
00931467	3016
06489659	3017
03385117	3018
00166355	3019
00166172	3020
01129977	3021
01686956	3022
02169891	3023
08574314	3024
02645007	3025
00835506	3026
00623151	3027
00629738	3028
01759326	3029
13247554	3030
01500873	3031
01037303	3032
07997703	3033
03084420	3034
11501230	3035
01640550	3036
01753596	3037
03277771	3038
14462946	3039
14462666	3040
01439745	3041
00138956	3042
03354613	3043
00082563	3044
00327031	3045
14061462	3046
01165043	3047
07423001	3048
02019021	3049
10784922	3050
06259898	3051
05825245	3052
10102506	3053
00960851	3054
00954311	3055
02938886	3056
01031705	3057
00410247	3058
02180797	3059
02461723	3060
04865722	3061
04865502	3062
00043683	3063
01000214	3064
00829107	3065
00972621	3066
00118523	3067
01202184	3068
00788564	3069
00318735	3070
13907415	3071
08513718	3072
02158587	3073
01049266	3074
08266235	3075
01168468	3076
02715229	3077
02628337	3078
06520944	3079
10507230	3080
02567519	3081
04447861	3082
04161981	3083
06740183	3084
04630689	3085
00859325	3086
00240938	3087
01569566	3088
02297742	3089
11511765	3090
10677271	3091
09882716	3092
13454318	3093
01286913	3094
11665372	3095
02623529	3096
15224486	3097
10032676	3098
09616922	3099
06753299	3100
00171852	3101
00948206	3102
07361128	3103
02468261	3104
01468576	3105
02972533	3106
00612612	3107
05279688	3108
05280365	3109
00388065	3110
02515341	3111
07414922	3112
01755504	3113
03146846	3114
00593732	3115
10694258	3116
00583239	3117
06628861	3118
00892467	3119
00908351	3120
04922113	3121
00354845	3122
00426958	3123
01628197	3124
01867295	3125
02376089	3126
00953559	3127
00429048	3128
06793426	3129
01591835	3130
01033189	3131
01252280	3132
04669247	3133
01996377	3134
02919414	3135
01487008	3136
10421470	3137
06055300	3138
00046177	3139
05772215	3140
00974367	3141
09795334	3142
06394701	3143
06398401	3144
03525252	3145
00406243	3146
01143040	3147
05625465	3148
02626604	3149
01687569	3150
05766247	3151
14890659	3152
07369604	3153
00150287	3154
02578510	3155
02128653	3156
02655135	3157
02505358	3158
14035298	3159
07355491	3160
00104539	3161
10708292	3162
04474035	3163
02741357	3164
02741149	3165
04662951	3166
01194483	3167
01191158	3168
00939035	3169
10369528	3170
00922144	3171
00913705	3172
00386915	3173
00385791	3174
01120069	3175
10488865	3176
03530910	3177
03098803	3178
03249342	3179
10642151	3180
00785470	3181
02027411	3182
10012989	3183
10241300	3184
05660268	3185
05752544	3186
15271417	3187
05839024	3188
00146572	3189
00368847	3190
02152812	3191
06598445	3192
03748886	3193
01127795	3194
14420954	3195
06811625	3196
04314914	3197
04359589	3198
01296474	3199
00944924	3200
10618007	3201
00101779	3202
07333649	3203
01848718	3204
07006712	3205
02669789	3206
02072849	3207
03996416	3208
02735418	3209
05981768	3210
06753800	3211
10383816	3212
01076793	3213
05423779	3214
05418717	3215
00940384	3216
07003119	3217
06998748	3218
10716389	3219
01250908	3220
05038593	3221
04916342	3222
01987938	3223
00021766	3224
01837744	3225
01824244	3226
01012360	3227
01089878	3228
04800359	3229
00915722	3230
15244650	3231
01011725	3232
01781478	3233
00909573	3234
10148305	3235
02373015	3236
02051031	3237
07991364	3238
14480420	3239
00443984	3240
00522537	3241
02140033	3242
02230772	3243
09469285	3244
02870092	3245
13525549	3246
03964744	3247
00013328	3248
01794668	3249
10738515	3250
10522035	3251
09847727	3252
02613275	3253
01352996	3254
00367685	3255
05869857	3256
01380638	3257
02556817	3258
02678384	3259
04376400	3260
01116380	3261
00036362	3262
05652396	3263
00059019	3264
01790020	3265
01244410	3266
01432474	3267
00854904	3268
00756780	3269
00631737	3270
02523784	3271
00066901	3272
01503404	3273
00815644	3274
00815320	3275
08402442	3276
00307631	3277
01930874	3278
06472242	3279
13366912	3280
02305856	3281
00445467	3282
02357228	3283
00989602	3284
01202728	3285
07570720	3286
01001294	3287
06742426	3288
10765098	3289
01415807	3290
02561332	3291
00025034	3292
05035961	3293
13960464	3294
02504562	3295
05790572	3296
02502916	3297
02043190	3298
02425462	3299
01645421	3300
00868196	3301
10252075	3302
01059719	3303
02237024	3304
02619424	3305
00740053	3306
10773040	3307
13244109	3308
02203362	3309
07120524	3310
00913065	3311
01083504	3312
08567877	3313
10102800	3314
07218470	3315
01732172	3316
10212780	3317
00390581	3318
01563336	3319
08108972	3320
00686447	3321
06394865	3322
06392001	3323
09998907	3324
11512818	3325
00471058	3326
03496892	3327
03322940	3328
01260291	3329
13962166	3330
02616713	3331
06278136	3332
00162167	3333
02282506	3334
04329190	3335
01173813	3336
01758308	3337
10626867	3338
09928451	3339
02234781	3340
00282076	3341
00731222	3342
10372373	3343
03485997	3344
10105085	3345
09998101	3346
04692157	3347
00263044	3348
00695226	3349
09178999	3350
00636888	3351
03473465	3352
06671484	3353
07162194	3354
01354673	3355
01953810	3356
07089751	3357
00806502	3358
06687701	3359
06199702	3360
06196584	3361
02677567	3362
03100897	3363
03302121	3364
07384741	3365
08672562	3366
01643464	3367
13464204	3368
00544549	3369
05817396	3370
05816287	3371
00521562	3372
01688771	3373
00040325	3374
05532944	3375
00924825	3376
05753564	3377
00883297	3378
13932421	3379
13927383	3380
01705257	3381
02309341	3382
07452699	3383
02102484	3384
01767949	3385
01020936	3386
01742886	3387
06765044	3388
00918820	3389
00623670	3390
02394662	3391
00164345	3392
00400883	3393
07185668	3394
07185325	3395
01654271	3396
05786184	3397
15257416	3398
09385137	3399
02798574	3400
01051331	3401
03738472	3402
04160372	3403
11676500	3404
06255354	3405
00973728	3406
11452218	3407
11419404	3408
09900981	3409
01238640	3410
01058574	3411
04679549	3412
09243769	3413
00283911	3414
06362953	3415
06398760	3416
02570062	3417
06607339	3418
10059162	3419
02471327	3420
01627355	3421
01909812	3422
07351612	3423
02468793	3424
06551784	3425
09955015	3426
13439570	3427
00294245	3428
02742842	3429
01535246	3430
07317764	3431
02405390	3432
01647229	3433
10271216	3434
01124794	3435
10351874	3436
00878636	3437
04802629	3438
00617748	3439
01227235	3440
13534954	3441
02478701	3442
01009637	3443
06399631	3444
06365467	3445
07386370	3446
02213074	3447
04770211	3448
02719399	3449
05343542	3450
01639714	3451
01544692	3452
06304671	3453
00979988	3454
10151570	3455
14406573	3456
01791535	3457
08648322	3458
01563005	3459
00971650	3460
00822367	3461
05943066	3462
02464693	3463
00829378	3464
01213886	3465
00446885	3466
01928608	3467
02454649	3468
07452348	3469
15265518	3470
01725051	3471
00394813	3472
07171206	3473
07476623	3474
01102997	3475
08357784	3476
06284225	3477
10559288	3478
10804406	3479
00950431	3480
02440523	3481
02698443	3482
00933000	3483
00114871	3484
02574516	3485
14007546	3486
00241038	3487
00351638	3488
04004210	3489
09902954	3490
06610143	3491
01065630	3492
10752480	3493
04096848	3494
05563770	3495
05579944	3496
14015731	3497
00316594	3498
04999401	3499
05511618	3500
05421414	3501
00797878	3502
01993549	3503
01462005	3504
05131283	3505
10463943	3506
09943811	3507
01140471	3508
03175081	3509
00936620	3510
05762998	3511
00618878	3512
10720964	3513
05831939	3514
04850117	3515
00090779	3516
01636221	3517
05768415	3518
05910453	3519
10741821	3520
07450651	3521
00652346	3522
13553916	3523
02495922	3524
02460619	3525
13295657	3526
13822995	3527
01103159	3528
00920778	3529
00920336	3530
13343526	3531
06731186	3532
06748969	3533
05704266	3534
02694287	3535
02690708	3536
00013160	3537
05112609	3538
06873252	3539
02343595	3540
02023107	3541
07346057	3542
00971015	3543
01029852	3544
01282014	3545
01769902	3546
01501347	3547
10629020	3548
00558371	3549
00082241	3550
06343971	3551
03921209	3552
02070466	3553
00380696	3554
01462468	3555
01017320	3556
10005548	3557
10249459	3558
10461747	3559
00776523	3560
02270342	3561
00849357	3562
01094086	3563
10428004	3564
10560637	3565
04316646	3566
00045639	3567
07373602	3568
00217773	3569
02049696	3570
08050678	3571
08220714	3572
09921409	3573
02539788	3574
08101937	3575
01981699	3576
01308160	3577
04693900	3578
05552607	3579
05766984	3580
13555446	3581
05836275	3582
07098193	3583
06170498	3584
01930117	3585
01741446	3586
01579153	3587
00059376	3588
10160012	3589
00134780	3590
01414626	3591
05395286	3592
01301051	3593
00546389	3594
02685665	3595
01281611	3596
00186616	3597
07370270	3598
10029068	3599
02660147	3600
09814660	3601
04773351	3602
05979454	3603
07109196	3604
00220276	3605
00390906	3606
00042757	3607
02389346	3608
02700064	3609
02082690	3610
06634095	3611
02237338	3612
10035809	3613
01074694	3614
00601043	3615
01254051	3616
03366721	3617
13458571	3618
00151689	3619
13087625	3620
00642098	3621
06004067	3622
08623927	3623
09285254	3624
09620078	3625
00695300	3626
10722385	3627
14578104	3628
10301261	3629
01661243	3630
07534108	3631
00935940	3632
06650431	3633
02075462	3634
10770059	3635
00788097	3636
00786195	3637
06252954	3638
01859221	3639
01076046	3640
02513269	3641
01963942	3642
01923414	3643
01170052	3644
00601378	3645
00164579	3646
00714884	3647
09997404	3648
10786517	3649
02128286	3650
04564698	3651
00843128	3652
05999797	3653
07159791	3654
01130455	3655
07356676	3656
01127379	3657
06289250	3658
00055315	3659
02063771	3660
01712704	3661
00509958	3662
05301908	3663
01511380	3664
00081072	3665
02611002	3666
07963711	3667
00638837	3668
01845229	3669
01306654	3670
03619396	3671
03430959	3672
00612114	3673
02710402	3674
02650552	3675
05784699	3676
01821423	3677
01767661	3678
02642634	3679
01678519	3680
03882611	3681
08187837	3682
02679415	3683
01313923	3684
03735637	3685
00112997	3686
05279026	3687
00990812	3688
13366311	3689
02123812	3690
01432517	3691
02723733	3692
02697725	3693
11480930	3694
08591680	3695
01262113	3696
06482401	3697
05788149	3698
07508232	3699
01080064	3700
10520804	3701
14586258	3702
00023773	3703
00023100	3704
00577068	3705
01525666	3706
02309008	3707
01449053	3708
01976146	3709
07524529	3710
10703905	3711
03431243	3712
02740204	3713
05675905	3714
07963087	3715
08060446	3716
15224293	3717
02076027	3718
00912473	3719
00380083	3720
00396703	3721
03745285	3722
04179385	3723
05148699	3724
00575970	3725
01613239	3726
01052853	3727
08053576	3728
08078020	3729
10182499	3730
04826235	3731
00356199	3732
01633173	3733
00873682	3734
07212424	3735
10161178	3736
10741590	3737
00818466	3738
01145359	3739
02422663	3740
08106934	3741
01046984	3742
02478936	3743
08191701	3744
02115430	3745
06787150	3746
05194151	3747
00933403	3748
02135048	3749
02420232	3750
09867956	3751
02409412	3752
01191755	3753
15140892	3754
15280497	3755
00066685	3756
00648931	3757
00634276	3758
00427853	3759
03087366	3760
01048718	3761
09607630	3762
02801349	3763
14562683	3764
02056880	3765
02577061	3766
06254239	3767
06741305	3768
05469032	3769
10231087	3770
02656390	3771
13313733	3772
00710005	3773
06420781	3774
00745005	3775
02238085	3776
13779374	3777
00590047	3778
01049475	3779
06045562	3780
10658304	3781
00403783	3782
05832264	3783
02600948	3784
05937112	3785
10468750	3786
02356420	3787
01190277	3788
14018567	3789
00714944	3790
01264283	3791
00324834	3792
05313535	3793
05721500	3794
05785508	3795
05784831	3796
05812038	3797
02208903	3798
01412759	3799
05217688	3800
06264176	3801
13265011	3802
01318053	3803
01317541	3804
03213014	3805
10379758	3806
02585489	3807
00849982	3808
10700201	3809
02029663	3810
02030158	3811
05774614	3812
01762839	3813
00802318	3814
01410363	3815
04750764	3816
02051694	3817
00990249	3818
00989201	3819
04639113	3820
02003725	3821
01085237	3822
00672277	3823
01012712	3824
00747029	3825
03459775	3826
01239064	3827
07547805	3828
07546465	3829
00966718	3830
00477941	3831
03126385	3832
02169352	3833
00260648	3834
00266806	3835
00599992	3836
00593613	3837
00348312	3838
01909978	3839
00796976	3840
02492198	3841
00445169	3842
07007684	3843
00372226	3844
00372013	3845
13741022	3846
01666327	3847
14562142	3848
05261566	3849
14322699	3850
10467395	3851
14492953	3852
02349212	3853
10516294	3854
03682487	3855
01243474	3856
00298161	3857
01718952	3858
07290905	3859
00804002	3860
06471345	3861
08567235	3862
01288052	3863
03330947	3864
14535643	3865
00684838	3866
01764171	3867
00002573	3868
00371487	3869
00371314	3870
03416329	3871
07405893	3872
01606574	3873
04181228	3874
06756407	3875
00202236	3876
00100543	3877
08373244	3878
07202579	3879
06633363	3880
05535484	3881
05536370	3882
07208708	3883
01636993	3884
04384406	3885
00938419	3886
03599351	3887
03138344	3888
08624385	3889
01612053	3890
06169285	3891
06153846	3892
01123148	3893
05142180	3894
10699752	3895
02911485	3896
00881649	3897
03051540	3898
00050037	3899
00102457	3900
00479932	3901
02388143	3902
01853696	3903
00077419	3904
04341414	3905
05549061	3906
08110373	3907
01230965	3908
00258857	3909
01548290	3910
00101191	3911
05734559	3912
03038281	3913
09613191	3914
02818832	3915
10487182	3916
04149083	3917
01905121	3918
13353607	3919
00731159	3920
09943541	3921
00967625	3922
10491309	3923
06714420	3924
00317207	3925
10006842	3926
02076999	3927
00116687	3928
04211356	3929
02851099	3930
04612840	3931
01375637	3932
00543233	3933
00557588	3934
05003590	3935
02278830	3936
13258362	3937
00140900	3938
00380568	3939
08064130	3940
01129876	3941
05764197	3942
05320899	3943
10308732	3944
10605985	3945
01059123	3946
13505987	3947
00383542	3948
00636461	3949
00786816	3950
00594146	3951
14371161	3952
01506583	3953
01505254	3954
01034312	3955
00440286	3956
06684572	3957
06684383	3958
14821043	3959
02550516	3960
09626589	3961
01884577	3962
00208497	3963
00374224	3964
05084201	3965
04176528	3966
03278248	3967
01147060	3968
10264437	3969
02289295	3970
06756831	3971
00737884	3972
10409752	3973
00444519	3974
14541852	3975
02545578	3976
09608709	3977
10583916	3978
05704096	3979
09470550	3980
09792555	3981
10235549	3982
15142836	3983
02766328	3984
03871083	3985
01485158	3986
05054863	3987
05051249	3988
04779649	3989
00805034	3990
01001689	3991
10442232	3992
00240184	3993
03109881	3994
00995838	3995
13929852	3996
00733044	3997
10458111	3998
00954038	3999
02689299	4000
05018934	4001
00065184	4002
06200344	4003
00707624	4004
02662297	4005
09618760	4006
10206887	4007
03018802	4008
00807178	4009
00874621	4010
02858231	4011
07205573	4012
00105333	4013
05593017	4014
05275651	4015
05790242	4016
00325502	4017
00325110	4018
15286042	4019
00082081	4020
06736405	4021
01226941	4022
05652926	4023
06080522	4024
00267349	4025
04472243	4026
01215392	4027
01030832	4028
00884540	4029
01275562	4030
01264050	4031
00729109	4032
00373130	4033
02449847	4034
05296775	4035
05267548	4036
02726017	4037
02472293	4038
05256085	4039
02475261	4040
00803325	4041
01374020	4042
00278221	4043
02507736	4044
10166762	4045
05695232	4046
05694791	4047
04060647	4048
04133211	4049
05800998	4050
10451590	4051
00148978	4052
07258664	4053
02334302	4054
01221611	4055
01220984	4056
02376277	4057
00360757	4058
10214637	4059
00041899	4060
08008335	4061
02700455	4062
05564590	4063
09786922	4064
07409592	4065
02471762	4066
00171618	4067
07137950	4068
07939638	4069
08491027	4070
08578706	4071
00485609	4072
08419562	4073
00588221	4074
00532892	4075
00874806	4076
00940412	4077
01106808	4078
09761403	4079
00590806	4080
13773539	4081
02501738	4082
06732925	4083
02663340	4084
00154433	4085
01076359	4086
02742468	4087
01704953	4088
06764244	4089
00277376	4090
02730568	4091
06355894	4092
05318831	4093
02979722	4094
13512238	4095
02510446	4096
00122954	4097
07286905	4098
07286368	4099
02541302	4100
00836705	4101
00364479	4102
04631298	4103
10209082	4104
01122149	4105
02296984	4106
04895246	4107
04485226	4108
01543998	4109
01197258	4110
00419289	4111
14497763	4112
04898437	4113
06254475	4114
14574846	4115
10150071	4116
04734885	4117
01241073	4118
00258665	4119
04361095	4120
10745894	4121
00590924	4122
01973125	4123
10461424	4124
01505991	4125
02577755	4126
07199922	4127
00816353	4128
00508032	4129
01896478	4130
07475364	4131
05157866	4132
02982790	4133
00143251	4134
00657260	4135
00079018	4136
00835267	4137
07273136	4138
01680132	4139
02610628	4140
00210797	4141
