04990220	2142
01452593	2143
03789946	2144
10115082	2145
02075049	2146
00818974	2147
07191777	2148
04463679	2149
01954559	2150
11511523	2151
02034300	2152
01589497	2153
00999245	2154
00345641	2155
00612652	2156
01764171	2157
07676425	2158
07675627	2159
00746718	2160
00619869	2161
02254258	2162
01021629	2163
01135529	2164
02539334	2165
02887209	2166
00343771	2167
01126360	2168
10214062	2169
09773245	2170
13860548	2171
00731789	2172
03003344	2173
02639606	2174
01097500	2175
10512201	2176
04689198	2177
00567291	2178
00233386	2179
10044879	2180
00200397	2181
02634808	2182
01134781	2183
00885217	2184
05689801	2185
02443609	2186
00597265	2187
10114550	2188
00747135	2189
07187773	2190
05959954	2191
03057075	2192
09273291	2193
01202728	2194
00797878	2195
00795720	2196
02543874	2197
06556692	2198
00791134	2199
00313806	2200
00313647	2201
02512305	2202
00065184	2203
01328513	2204
00812977	2205
00812526	2206
01186208	2207
07578093	2208
00511212	2209
07409121	2210
00338071	2211
00415044	2212
02353844	2213
01690294	2214
06678302	2215
10403876	2216
04468005	2217
02512808	2218
08657249	2219
10286539	2220
02464132	2221
01897667	2222
06427831	2223
00070965	2224
00617748	2225
10451858	2226
08567235	2227
01467370	2228
02174461	2229
07380144	2230
04713692	2231
02662979	2232
00454868	2233
07439570	2234
10221312	2235
00105554	2236
07331759	2237
00375021	2238
05014099	2239
07642471	2240
08512736	2241
06220819	2242
06220616	2243
01936048	2244
01266945	2245
01219993	2246
02545272	2247
05937112	2248
02723733	2249
01080691	2250
00556313	2251
01686956	2252
05766984	2253
00657550	2254
07335243	2255
02944826	2256
10062996	2257
00804139	2258
07175575	2259
00083124	2260
02785648	2261
04863074	2262
04861486	2263
00218753	2264
01656458	2265
07678729	2266
07882497	2267
02202928	2268
09984298	2269
08679972	2270
10034201	2271
01171183	2272
04989657	2273
02185664	2274
07379223	2275
02523521	2276
02523784	2277
02131279	2278
03458552	2279
03274796	2280
06730563	2281
07577657	2282
07573696	2283
01076046	2284
01859221	2285
13403643	2286
13962498	2287
02523275	2288
00218208	2289
00311338	2290
09884133	2291
01322854	2292
00436668	2293
14575180	2294
02314275	2295
01150200	2296
01424456	2297
00417397	2298
01904293	2299
01918183	2300
10553235	2301
01484714	2302
01180351	2303
00779248	2304
05060783	2305
00439343	2306
01062555	2307
04894964	2308
00402535	2309
03542860	2310
02821627	2311
15280497	2312
00490722	2313
04682018	2314
01695567	2315
09969491	2316
04182890	2317
02519494	2318
05079866	2319
07458453	2320
09961739	2321
00793037	2322
01283746	2323
00695523	2324
02706816	2325
00928077	2326
00072989	2327
07679356	2328
07566863	2329
02368336	2330
02766390	2331
13372123	2332
04612722	2333
01123415	2334
10565502	2335
10067968	2336
01263018	2337
00657728	2338
10140783	2339
10703692	2340
05826914	2341
10439851	2342
04983122	2343
08428019	2344
01996735	2345
07365849	2346
02995998	2347
02213074	2348
05644727	2349
10043643	2350
07537259	2351
01818972	2352
02241107	2353
09955015	2354
10287213	2355
09624168	2356
04018399	2357
02796995	2358
02075462	2359
00091013	2360
05243704	2361
05259240	2362
01223616	2363
15273626	2364
01922895	2365
07073208	2366
00933403	2367
06874391	2368
00781303	2369
10722965	2370
00134099	2371
01150559	2372
10470460	2373
01177505	2374
00521209	2375
02140033	2376
02381571	2377
00095329	2378
05689249	2379
02191106	2380
11517494	2381
11495041	2382
06489190	2383
05008227	2384
01476685	2385
00276620	2386
02053941	2387
07242104	2388
14442933	2389
00480751	2390
01897991	2391
03393017	2392
00375071	2393
00374063	2394
01798936	2395
00867357	2396
00863513	2397
00336718	2398
04360501	2399
05769471	2400
01415807	2401
05264247	2402
05264081	2403
04404412	2404
04400289	2405
02151625	2406
02468864	2407
06709692	2408
00864159	2409
02011810	2410
06207561	2411
13384557	2412
13372961	2413
08062623	2414
00049636	2415
07612996	2416
07609840	2417
08050678	2418
08165455	2419
04474035	2420
01953810	2421
02478059	2422
06290637	2423
06286395	2424
02566227	2425
02135048	2426
11480930	2427
02515341	2428
13466586	2429
00104868	2430
00270826	2431
01159025	2432
01378123	2433
07649854	2434
07555863	2435
02424652	2436
10379758	2437
01473806	2438
01471682	2439
10787197	2440
01582200	2441
03879116	2442
07550369	2443
07546465	2444
03040587	2445
13559409	2446
02008396	2447
03100897	2448
13329641	2449
00463234	2450
04293258	2451
04524313	2452
04209239	2453
03151077	2454
01778568	2455
01177033	2456
02521410	2457
00873469	2458
06619428	2459
04952944	2460
02162947	2461
04680285	2462
03178782	2463
09861946	2464
03790512	2465
14031523	2466
04190747	2467
01486312	2468
04146050	2469
03038685	2470
01699700	2471
00932324	2472
14480772	2473
00445169	2474
00786195	2475
00879607	2476
05241072	2477
00509607	2478
02120458	2479
01747945	2480
11444117	2481
01279305	2482
02599004	2483
01706129	2484
07128946	2485
02163301	2486
09847010	2487
01080064	2488
02237631	2489
02236124	2490
05238036	2491
02583780	2492
02583139	2493
02600490	2494
00158185	2495
07197021	2496
02933304	2497
01273263	2498
00508032	2499
01138523	2500
02405390	2501
01743784	2502
03777283	2503
00754873	2504
00311663	2505
09203827	2506
01377032	2507
07407777	2508
13809920	2509
03663433	2510
03841666	2511
10249950	2512
10480253	2513
04511002	2514
03297735	2515
00325502	2516
01687401	2517
06792645	2518
00902652	2519
00903449	2520
01477806	2521
00087663	2522
00087423	2523
00503715	2524
13536794	2525
02838592	2526
14417146	2527
04316646	2528
03296597	2529
09593651	2530
05893653	2531
00162688	2532
07127006	2533
10451590	2534
02973017	2535
04359335	2536
15155220	2537
15164957	2538
00453424	2539
01586850	2540
03391301	2541
10467395	2542
00759657	2543
10024119	2544
10582154	2545
02568065	2546
00746232	2547
10760763	2548
00664483	2549
03513627	2550
03264542	2551
10660729	2552
10002760	2553
00910135	2554
07520612	2555
03673767	2556
02028994	2557
00949288	2558
00191980	2559
02202133	2560
10712573	2561
00469637	2562
14283178	2563
02061846	2564
02629256	2565
01079042	2566
10388440	2567
00346693	2568
00386715	2569
14449405	2570
02632353	2571
02066939	2572
09795124	2573
09875786	2574
02418205	2575
04859177	2576
03532672	2577
01365549	2578
00906735	2579
10300303	2580
01238358	2581
01236164	2582
13258362	2583
10481003	2584
00464321	2585
05077146	2586
01765178	2587
04903813	2588
03096960	2589
00173159	2590
00171586	2591
02521816	2592
01667607	2593
07313241	2594
00365188	2595
00787832	2596
02497400	2597
00102586	2598
07420770	2599
01037498	2600
07136940	2601
01884974	2602
00331655	2603
03545150	2604
00329819	2605
00202284	2606
00775831	2607
07519253	2608
01780202	2609
13491060	2610
00443116	2611
02029663	2612
01666131	2613
01189604	2614
09762385	2615
00842989	2616
01036804	2617
07186661	2618
04780958	2619
00590148	2620
09906848	2621
04958634	2622
00404202	2623
06397903	2624
00901799	2625
01033527	2626
04520170	2627
10057714	2628
10525134	2629
00107943	2630
00452293	2631
00451866	2632
01265740	2633
01322221	2634
01321854	2635
04780755	2636
02529284	2637
04665813	2638
01657828	2639
14818238	2640
09941964	2641
10079399	2642
10203949	2643
02384275	2644
09968845	2645
00591236	2646
01351170	2647
00392950	2648
04982478	2649
00752954	2650
01582645	2651
00403149	2652
00845523	2653
10113362	2654
03399047	2655
00351406	2656
04051549	2657
02334595	2658
15258694	2659
02418686	2660
00511817	2661
07642182	2662
07628870	2663
01639105	2664
13388245	2665
03467984	2666
02963821	2667
03521076	2668
00878348	2669
07560652	2670
00021265	2671
02687992	2672
04396466	2673
10178216	2674
02033137	2675
13869327	2676
01063697	2677
01860795	2678
00261405	2679
00261258	2680
00266806	2681
00260648	2682
03925226	2683
00851933	2684
05734381	2685
00695300	2686
00022316	2687
00463543	2688
00545501	2689
00100253	2690
00095502	2691
04157320	2692
03958097	2693
00751887	2694
04473432	2695
10506915	2696
00660102	2697
10671736	2698
05514410	2699
00768778	2700
01657641	2701
02410393	2702
00986027	2703
00320486	2704
02001461	2705
10669727	2706
10782791	2707
02288295	2708
08276342	2709
01273016	2710
06756680	2711
00870453	2712
14031108	2713
01930512	2714
10709529	2715
01508368	2716
00138508	2717
06394865	2718
02690384	2719
01952898	2720
07333649	2721
00371846	2722
15165289	2723
00277659	2724
00351334	2725
09879744	2726
00841580	2727
07232988	2728
03859495	2729
00087849	2730
13897996	2731
04789274	2732
03836062	2733
04768028	2734
07373803	2735
02743020	2736
02152212	2737
01232246	2738
03412220	2739
08114861	2740
01016316	2741
00740712	2742
14856263	2743
01803936	2744
10596689	2745
00311809	2746
00483801	2747
02537092	2748
14984973	2749
02632567	2750
09367991	2751
08324514	2752
09944022	2753
00047317	2754
02439732	2755
04335435	2756
01945183	2757
03573282	2758
07338552	2759
08184600	2760
02064131	2761
06258228	2762
06258031	2763
06645039	2764
02091410	2765
13297850	2766
13296899	2767
01049475	2768
07123870	2769
05518870	2770
00362348	2771
07237758	2772
02636921	2773
05160796	2774
00064479	2775
01063695	2776
00757856	2777
00969506	2778
02413140	2779
10554455	2780
00368592	2781
01021128	2782
10369955	2783
02491383	2784
00509846	2785
06359877	2786
06349220	2787
02124106	2788
06726939	2789
05256862	2790
10153155	2791
09867956	2792
13454318	2793
00799798	2794
05789808	2795
08161068	2796
13275288	2797
13252973	2798
02615079	2799
06083243	2800
09986189	2801
05211044	2802
00810557	2803
00204199	2804
03695122	2805
03844550	2806
04049405	2807
03057021	2808
09925592	2809
05923696	2810
00692907	2811
01153762	2812
04794751	2813
01672607	2814
01273814	2815
00896688	2816
00896348	2817
10669991	2818
04761815	2819
04761517	2820
10244913	2821
06685456	2822
07227772	2823
04096066	2824
04008385	2825
14574846	2826
05662532	2827
02265231	2828
10475297	2829
05526384	2830
00182406	2831
02674564	2832
06548498	2833
00161225	2834
02765924	2835
10785869	2836
08057633	2837
01497292	2838
02967626	2839
07258664	2840
07111047	2841
02914813	2842
14786479	2843
01915131	2844
08877382	2845
02006834	2846
00048656	2847
05060189	2848
00872107	2849
00520257	2850
05768806	2851
00456740	2852
05064827	2853
00890100	2854
09759311	2855
00455368	2856
07548366	2857
07501545	2858
07128060	2859
00030010	2860
00186634	2861
01111816	2862
02420232	2863
00453731	2864
07181043	2865
07180787	2866
06731186	2867
10766025	2868
15160579	2869
15157041	2870
06055946	2871
01949007	2872
02930766	2873
04370048	2874
01240308	2875
10078806	2876
03401721	2877
02962200	2878
01993352	2879
07429976	2880
04951373	2881
02003725	2882
09931640	2883
00594836	2884
02291548	2885
02291258	2886
10387712	2887
08319198	2888
08163273	2889
01928838	2890
00751145	2891
13560417	2892
13456715	2893
03868044	2894
04055861	2895
00314469	2896
01037650	2897
06610143	2898
01930874	2899
07710283	2900
07707451	2901
01027263	2902
00299580	2903
00612114	2904
01610463	2905
11499817	2906
10413276	2907
10412910	2908
03242713	2909
05748786	2910
00730499	2911
01484083	2912
01628302	2913
00610374	2914
05762998	2915
00800421	2916
00374668	2917
04099969	2918
01143838	2919
01480149	2920
00984609	2921
00981830	2922
15255641	2923
00207728	2924
00271263	2925
02629390	2926
00667942	2927
07143624	2928
00877559	2929
02412939	2930
13864763	2931
00083975	2932
00300317	2933
14477877	2934
14298102	2935
00476744	2936
13319726	2937
13319032	2938
02153023	2939
04037443	2940
03061674	2941
09911570	2942
01038666	2943
01112364	2944
06115476	2945
09824135	2946
01290255	2947
02459633	2948
06695862	2949
03561657	2950
02689146	2951
01453256	2952
10492202	2953
00908772	2954
01693881	2955
01219706	2956
10490421	2957
09841188	2958
01195675	2959
00841901	2960
05832264	2961
01765908	2962
07964495	2963
02377938	2964
02191546	2965
01563336	2966
06304671	2967
04681387	2968
00884946	2969
01054545	2970
00073828	2971
01347298	2972
02422663	2973
00164444	2974
00401783	2975
01358023	2976
04143365	2977
02974697	2978
00372665	2979
09643078	2980
09641757	2981
01064758	2982
01064148	2983
00646271	2984
00945777	2985
10173895	2986
01201100	2987
02497062	2988
01258852	2989
02651424	2990
01054227	2991
10527334	2992
07424109	2993
01028655	2994
10623354	2995
02733122	2996
03270165	2997
10757193	2998
09747329	2999
07207410	3000
07207273	3001
06796642	3002
01526521	3003
07479799	3004
01065630	3005
00510189	3006
00551065	3007
00550117	3008
01767163	3009
04711435	3010
00201923	3011
02043190	3012
00503982	3013
01249483	3014
03068181	3015
00620424	3016
00223854	3017
08349548	3018
00248063	3019
02509919	3020
02509287	3021
00358089	3022
01593937	3023
10213319	3024
10207831	3025
01407904	3026
08879388	3027
04161981	3028
10619642	3029
06143154	3030
01235258	3031
01153486	3032
02460199	3033
08280124	3034
00665358	3035
01012561	3036
00153961	3037
00138221	3038
00938419	3039
14493426	3040
00172732	3041
02317970	3042
09943239	3043
00596692	3044
09907196	3045
06369829	3046
06373991	3047
15145586	3048
15146545	3049
00364260	3050
00155143	3051
03621049	3052
04516672	3053
00613393	3054
03658858	3055
01307142	3056
00312932	3057
08565701	3058
00307631	3059
02102398	3060
01866192	3061
14005892	3062
02070679	3063
00117985	3064
01053617	3065
02153709	3066
01229071	3067
04764412	3068
01426077	3069
02472223	3070
05981768	3071
05980875	3072
15203229	3073
00639556	3074
00641820	3075
00105624	3076
04837232	3077
00082241	3078
02710673	3079
06807198	3080
00235918	3081
03952277	3082
00773432	3083
07622261	3084
07579076	3085
09359803	3086
09361517	3087
01892104	3088
07350192	3089
06539178	3090
04294426	3091
01325536	3092
00979988	3093
00996102	3094
02153387	3095
10565302	3096
14425103	3097
01415162	3098
01400044	3099
01718867	3100
15183802	3101
15183428	3102
04353803	3103
01385170	3104
04226537	3105
00954271	3106
07220773	3107
01078783	3108
04838210	3109
00510723	3110
01193099	3111
00930368	3112
01167981	3113
07996412	3114
10693459	3115
00249721	3116
03875218	3117
01363482	3118
01169744	3119
03661340	3120
02518813	3121
02520015	3122
01133825	3123
00986938	3124
13465530	3125
01101753	3126
00347652	3127
00310201	3128
02179518	3129
02530167	3130
10185148	3131
00164579	3132
02234087	3133
00889229	3134
00888786	3135
01437888	3136
00406800	3137
01387301	3138
04294614	3139
02788689	3140
10452752	3141
14541852	3142
05091316	3143
04337740	3144
00215838	3145
00215683	3146
04287351	3147
02068413	3148
10516874	3149
10151570	3150
00715868	3151
07059255	3152
07071942	3153
01073241	3154
01169317	3155
02583545	3156
00611972	3157
00624263	3158
06366581	3159
04004475	3160
00843128	3161
02924116	3162
10782940	3163
01100145	3164
00297507	3165
04298308	3166
04314914	3167
00076072	3168
10463943	3169
02243567	3170
01159964	3171
13867276	3172
04226322	3173
00616857	3174
07272545	3175
01803380	3176
00459114	3177
13573666	3178
07335581	3179
02091165	3180
03338821	3181
14814531	3182
14844693	3183
08463063	3184
10758847	3185
02565491	3186
05068461	3187
00927578	3188
05657718	3189
05653848	3190
00989602	3191
00595146	3192
10164233	3193
13497135	3194
00153263	3195
00717208	3196
06425065	3197
07131854	3198
00392093	3199
03117199	3200
02149302	3201
00891850	3202
00696852	3203
10567401	3204
07550666	3205
10299250	3206
01194418	3207
09966255	3208
02253456	3209
00777931	3210
00622068	3211
02169702	3212
14540765	3213
10391653	3214
08877807	3215
01543998	3216
04764741	3217
10523519	3218
10433164	3219
09814660	3220
07092592	3221
07092158	3222
07260623	3223
06702458	3224
02893338	3225
10390427	3226
00384620	3227
00167934	3228
09730533	3229
08197742	3230
08198398	3231
04281375	3232
08339454	3233
01105737	3234
02909006	3235
04613015	3236
00782072	3237
03138534	3238
08677801	3239
10512708	3240
04848262	3241
01006675	3242
01566185	3243
05790572	3244
00796976	3245
01126856	3246
01125693	3247
00751944	3248
02767308	3249
00894221	3250
00959376	3251
05198036	3252
04836074	3253
07832902	3254
07829412	3255
10700517	3256
01054335	3257
06271778	3258
06254669	3259
10012377	3260
01189224	3261
14875077	3262
00552097	3263
01592669	3264
01456771	3265
01268457	3266
00958477	3267
01349493	3268
00343249	3269
02382367	3270
00288970	3271
07353075	3272
08182379	3273
08591680	3274
07390945	3275
00027807	3276
14480420	3277
14479615	3278
01764800	3279
01583494	3280
09811852	3281
02950826	3282
01782218	3283
05525807	3284
00657016	3285
05731568	3286
02180529	3287
01811172	3288
07538395	3289
02271137	3290
00205349	3291
00115803	3292
01662118	3293
02058590	3294
02970685	3295
04837425	3296
00512487	3297
13892897	3298
00550016	3299
00476389	3300
01449053	3301
02528985	3302
00067707	3303
07578879	3304
00298497	3305
04531098	3306
05704694	3307
02666882	3308
13855627	3309
01826378	3310
00623162	3311
02559180	3312
04790449	3313
04123567	3314
03309808	3315
01910965	3316
01766748	3317
00320284	3318
02773037	3319
01009190	3320
03328076	3321
03464467	3322
10737103	3323
09765278	3324
00123234	3325
01489332	3326
10695555	3327
00852506	3328
00750532	3329
10656969	3330
10280945	3331
07556637	3332
02018049	3333
01920698	3334
08230294	3335
01335588	3336
08472335	3337
08464601	3338
06482401	3339
10561613	3340
01696135	3341
00263947	3342
00738747	3343
05981230	3344
01959294	3345
03904183	3346
08592656	3347
00730301	3348
02708420	3349
02502916	3350
03533972	3351
02784218	3352
02020590	3353
06314144	3354
06313651	3355
02858304	3356
02377703	3357
01923414	3358
07193596	3359
00808855	3360
01589056	3361
10206173	3362
00897811	3363
00894552	3364
00413876	3365
00599472	3366
13994456	3367
00745187	3368
07110615	3369
08311933	3370
08310949	3371
00055315	3372
10264437	3373
06172789	3374
01348174	3375
00593219	3376
10474645	3377
08543223	3378
10548537	3379
10548681	3380
02784732	3381
02681518	3382
10676018	3383
10683126	3384
01960911	3385
02950256	3386
07781801	3387
01019524	3388
00637145	3389
03525454	3390
03525827	3391
01222666	3392
00759694	3393
10714465	3394
03589791	3395
10008716	3396
02558951	3397
00206302	3398
04781755	3399
04893787	3400
02466496	3401
01068012	3402
04369025	3403
04343346	3404
02689882	3405
06619065	3406
01165579	3407
15256245	3408
15256714	3409
02512150	3410
05807540	3411
00591115	3412
07350401	3413
01045073	3414
10157744	3415
06950209	3416
06947032	3417
00609100	3418
05645199	3419
00203866	3420
00772640	3421
05177285	3422
05174653	3423
01190494	3424
02045043	3425
10632576	3426
05716577	3427
00992041	3428
01122194	3429
01134699	3430
04048568	3431
01950657	3432
00567044	3433
02058994	3434
02079933	3435
00557813	3436
04499660	3437
02881193	3438
01925694	3439
08537837	3440
00527572	3441
01549905	3442
00403466	3443
00449295	3444
01748318	3445
02193974	3446
02918595	3447
01846320	3448
01222859	3449
01535709	3450
01640850	3451
04470232	3452
09941383	3453
13343526	3454
13342987	3455
01725051	3456
01726172	3457
13992514	3458
10426454	3459
03871083	3460
07421316	3461
00612841	3462
05050115	3463
01170813	3464
01350699	3465
06669384	3466
00449517	3467
08873269	3468
02564986	3469
00369399	3470
00369802	3471
14062725	3472
00283911	3473
00161739	3474
00009978	3475
10132988	3476
03194992	3477
00114431	3478
03354613	3479
00885925	3480
01210816	3481
00144694	3482
13899404	3483
06758225	3484
00836705	3485
00571596	3486
01995211	3487
03841143	3488
04995211	3489
01716227	3490
13757249	3491
01453433	3492
10162194	3493
01774136	3494
10397001	3495
08399586	3496
08398773	3497
01746605	3498
15159583	3499
05638063	3500
00436879	3501
04544805	3502
15101854	3503
00599835	3504
01276361	3505
02574516	3506
00754424	3507
10783734	3508
06308049	3509
04529962	3510
01426153	3511
01425892	3512
01460421	3513
00758627	3514
10420031	3515
07386370	3516
02650552	3517
07233214	3518
00041188	3519
05769726	3520
00435688	3521
00356258	3522
00891216	3523
13344664	3524
09252970	3525
02627555	3526
07006712	3527
00101191	3528
00739270	3529
02225492	3530
14515463	3531
01985923	3532
03246454	3533
00364868	3534
09930876	3535
00105778	3536
00308370	3537
00317888	3538
00317700	3539
02880940	3540
03206908	3541
10480730	3542
00598056	3543
02539359	3544
02437148	3545
00863433	3546
02742638	3547
01271189	3548
00827379	3549
07561590	3550
02385153	3551
02742232	3552
02267060	3553
00291757	3554
00280930	3555
01432517	3556
10201535	3557
00804476	3558
07255027	3559
10582746	3560
06885389	3561
01955984	3562
00618734	3563
01985029	3564
01983771	3565
00313245	3566
00312553	3567
00399393	3568
05787005	3569
02418421	3570
09755398	3571
03139045	3572
08860123	3573
00232863	3574
03792048	3575
01660386	3576
00893878	3577
06626446	3578
10619492	3579
02388950	3580
02174311	3581
10512372	3582
10058585	3583
00049003	3584
00980908	3585
10023656	3586
00731222	3587
02817650	3588
00209837	3589
03669886	3590
06099269	3591
01163847	3592
01819554	3593
01222477	3594
02495038	3595
01157850	3596
01098706	3597
01053144	3598
01987938	3599
02681795	3600
02682424	3601
06353934	3602
00994076	3603
07921455	3604
07881800	3605
10513120	3606
08597023	3607
08619620	3608
01498498	3609
06961557	3610
01325774	3611
13495636	3612
01716619	3613
07018931	3614
00122106	3615
00949974	3616
05040275	3617
02324397	3618
00614999	3619
05707146	3620
08611063	3621
09975933	3622
00649481	3623
00789138	3624
01177118	3625
01176897	3626
13529616	3627
00752298	3628
13408980	3629
03525252	3630
01302019	3631
01701311	3632
02215355	3633
01148614	3634
04534520	3635
00879271	3636
00696700	3637
07511733	3638
02582450	3639
10266848	3640
10069645	3641
04564698	3642
00140751	3643
04753799	3644
04753455	3645
03339643	3646
01458664	3647
00328128	3648
13999663	3649
01140794	3650
07775375	3651
05526957	3652
00599234	3653
15234764	3654
15154774	3655
06264398	3656
06516955	3657
08493064	3658
02812482	3659
06758835	3660
00341917	3661
01149470	3662
01536344	3663
01458973	3664
00049197	3665
04639113	3666
02407338	3667
10665302	3668
01134037	3669
06880533	3670
02272090	3671
06610992	3672
01051956	3673
06253518	3674
06253140	3675
01854132	3676
00621476	3677
08645963	3678
10072708	3679
00796315	3680
04010205	3681
01919226	3682
00366275	3683
00558883	3684
06522501	3685
00752431	3686
02147824	3687
11527967	3688
02148369	3689
02679530	3690
01018366	3691
01877355	3692
00327824	3693
09944160	3694
10307234	3695
14010927	3696
14010148	3697
02056971	3698
06477003	3699
06477209	3700
00671351	3701
00676834	3702
00527367	3703
02383440	3704
07139873	3705
05661996	3706
05660268	3707
11421401	3708
03103128	3709
10334101	3710
01165919	3711
09415938	3712
00048633	3713
05123416	3714
01156438	3715
01088381	3716
03702719	3717
00732746	3718
01587062	3719
10557854	3720
05785311	3721
10672192	3722
10437852	3723
00512749	3724
06792950	3725
02572119	3726
02582042	3727
10100761	3728
10599354	3729
01957529	3730
02861617	3731
06999436	3732
09303008	3733
00120202	3734
00119568	3735
02677718	3736
09464486	3737
02175578	3738
02039156	3739
04913839	3740
03547658	3741
01089137	3742
08398036	3743
10196965	3744
04870643	3745
03883664	3746
03880323	3747
01774426	3748
09484664	3749
10069120	3750
00240571	3751
00365471	3752
01848465	3753
01722077	3754
10217436	3755
07412092	3756
02402409	3757
10261388	3758
10294602	3759
10792856	3760
02392600	3761
09892693	3762
13860281	3763
00321956	3764
10252075	3765
04768657	3766
04768483	3767
02727039	3768
00307785	3769
02443849	3770
00954038	3771
07350567	3772
05737153	3773
04472243	3774
03054901	3775
00222472	3776
00220869	3777
00045646	3778
00036762	3779
07206096	3780
13980288	3781
04059701	3782
02431971	3783
15266265	3784
00492677	3785
06787037	3786
02000288	3787
05068918	3788
04578708	3789
02046755	3790
00115036	3791
10640620	3792
00643197	3793
03512911	3794
01272397	3795
00618878	3796
07354731	3797
00876665	3798
10656223	3799
02175958	3800
04080454	3801
05895723	3802
10510546	3803
00667747	3804
02959942	3805
04366116	3806
08491027	3807
02506361	3808
14562142	3809
13575433	3810
08881674	3811
02717472	3812
00943363	3813
02270815	3814
07187996	3815
02196690	3816
02196948	3817
02048891	3818
10435988	3819
02345647	3820
02015598	3821
00058519	3822
00086297	3823
02776205	3824
00259643	3825
07254057	3826
00716945	3827
06355705	3828
02957823	3829
05706954	3830
01098698	3831
02401523	3832
10360101	3833
06376154	3834
14414715	3835
00494269	3836
04159058	3837
04004767	3838
03916720	3839
00931852	3840
02830157	3841
10561320	3842
00795785	3843
00443231	3844
00442115	3845
00047172	3846
02319050	3847
10395073	3848
10256080	3849
06178812	3850
07134850	3851
10079210	3852
02174115	3853
02576349	3854
06647206	3855
08463817	3856
02014553	3857
01062583	3858
01205696	3859
14419510	3860
08430203	3861
02703539	3862
10020890	3863
04664964	3864
00272448	3865
05658603	3866
05652396	3867
01288052	3868
10765305	3869
00852922	3870
00636921	3871
00633864	3872
00455212	3873
07874780	3874
03056010	3875
00216723	3876
01848355	3877
04817923	3878
02680814	3879
10254392	3880
02324182	3881
07150328	3882
07149836	3883
05136343	3884
01844048	3885
02643574	3886
07961016	3887
01020117	3888
02671279	3889
06253690	3890
13306870	3891
13275847	3892
08593262	3893
14036539	3894
01785971	3895
00645939	3896
07440979	3897
02939919	3898
01509584	3899
02648253	3900
05795044	3901
01160342	3902
00231887	3903
01593763	3904
01224415	3905
08521816	3906
13259917	3907
02769460	3908
04336034	3909
02471690	3910
07169353	3911
10754281	3912
10257647	3913
01976841	3914
01977701	3915
10765098	3916
02077656	3917
02644050	3918
01320872	3919
01168961	3920
00290276	3921
13753067	3922
02717362	3923
01966861	3924
05706629	3925
02694287	3926
02690708	3927
10318892	3928
01743531	3929
00749767	3930
02028366	3931
02027612	3932
03283827	3933
04990877	3934
02465414	3935
05921123	3936
01606018	3937
01483324	3938
01475831	3939
09827683	3940
14427239	3941
00046177	3942
01720660	3943
00759269	3944
03845360	3945
04572344	3946
08274923	3947
10181990	3948
09909760	3949
02347637	3950
02384940	3951
02486693	3952
10746346	3953
02466670	3954
01172275	3955
00748515	3956
02666943	3957
10691600	3958
07409475	3959
01524871	3960
01612295	3961
09616922	3962
14436875	3963
09934921	3964
01583993	3965
02833576	3966
01781180	3967
01779165	3968
02210119	3969
00390581	3970
02453321	3971
01227235	3972
00051712	3973
06609503	3974
10702781	3975
03059366	3976
07262704	3977
07369604	3978
00704305	3979
06503724	3980
11450566	3981
00506040	3982
00548913	3983
07444668	3984
02330247	3985
00610738	3986
00858377	3987
07311661	3988
00428404	3989
00103696	3990
02030158	3991
01541803	3992
02710402	3993
11501230	3994
00199659	3995
05245775	3996
04692157	3997
00743822	3998
01846658	3999
01606574	4000
00150287	4001
10482054	4002
02408281	4003
00782057	4004
00813790	4005
04289690	4006
04574999	4007
02082527	4008
02002720	4009
02009433	4010
00139908	4011
07884567	4012
02442205	4013
00365709	4014
00154778	4015
14024882	4016
01909978	4017
00348312	4018
10197392	4019
00336260	4020
08892971	4021
06507041	4022
09612291	4023
00181781	4024
00433232	4025
07370410	4026
02522319	4027
03224893	4028
01088749	4029
08287586	4030
00592102	4031
00071803	4032
14299070	4033
02159427	4034
00216216	4035
00989201	4036
07241837	4037
01369346	4038
01254324	4039
00218045	4040
01538310	4041
07621776	4042
00255214	4043
01185981	4044
07449862	4045
05017458	4046
05017230	4047
00591519	4048
01433294	4049
01177703	4050
10042300	4051
05152696	4052
05003590	4053
00348571	4054
01876907	4055
05700087	4056
07524760	4057
02656390	4058
14539960	4059
07214994	4060
08892058	4061
00487874	4062
10253995	4063
00784342	4064
07193184	4065
00754956	4066
00075021	4067
14562683	4068
04411264	4069
02062212	4070
10562391	4071
07236077	4072
01204191	4073
15227846	4074
15228162	4075
02266148	4076
00827638	4077
01347678	4078
01020936	4079
00123430	4080
03738241	4081
14415518	4082
00483466	4083
02765190	4084
03469493	4085
00877345	4086
03753077	4087
04842313	4088
00645552	4089
09943541	4090
02047650	4091
02702508	4092
06863751	4093
08342670	4094
08342039	4095
15257829	4096
10320863	4097
10678662	4098
02701775	4099
13863771	4100
07238694	4101
06396930	4102
01919931	4103
01041954	4104
10139347	4105
00362610	4106
07351612	4107
01909812	4108
06343971	4109
10433452	4110
01933305	4111
14514039	4112
02965783	4113
01180701	4114
00380159	4115
02717831	4116
05902545	4117
02484570	4118
00978173	4119
01125084	4120
01841079	4121
02319129	4122
01848718	4123
10004539	4124
03401500	4125
02950482	4126
03005769	4127
02697120	4128
10744164	4129
03307274	4130
03222959	4131
04294212	4132
01053771	4133
07800487	4134
06650431	4135
07170467	4136
02517768	4137
02517938	4138
00443984	4139
14376855	4140
14373582	4141
